-153.559370 -93.998988 1209.649280 83.956263 -168.869569 -91.996994 1245.315117 94.017699 -19.000000 -24.000000 1963
-168.869569 -91.996994 1245.315117 94.017699 57.042617 -79.400924 1277.381502 82.989148 -10.000000 13.333333 1384
57.042617 -79.400924 1277.381502 82.989148 0.000000 0.000000 0.000000 0.000000 -13.000000 16.000000 2689
17.215651 -79.914991 1249.649557 74.919017 416.719377 -73.245830 1165.037144 84.946412 -16.000000 11.333333 2243
416.719377 -73.245830 1165.037144 84.946412 272.002301 -81.699692 1186.005144 80.922818 58.000000 19.000000 1014
272.002301 -81.699692 1186.005144 80.922818 0.000000 0.000000 0.000000 0.000000 -13.666667 11.000000 1233
-55.374466 -99.469298 1215.732078 101.113380 0.000000 0.000000 0.000000 0.000000 15.666667 -19.000000 2673
-0.170852 -98.168238 1226.529710 84.963786 -268.176175 -115.544727 1078.442618 87.988333 54.000000 19.000000 1730
-268.176175 -115.544727 1078.442618 87.988333 212.422577 -100.211505 1129.956064 82.951093 -19.666666 16.333334 2867
212.422577 -100.211505 1129.956064 82.951093 415.448238 -85.288795 1030.480649 94.018773 -5.000000 15.666667 2368
415.448238 -85.288795 1030.480649 94.018773 0.000000 0.000000 0.000000 0.000000 -4.000000 18.333334 2562
151.789587 -98.005025 1102.394875 85.996862 144.304128 -85.132727 990.266707 81.944760 43.000000 42.000000 2872
144.304128 -85.132727 990.266707 81.944760 321.369328 -76.049275 945.815419 94.021833 -16.666666 6.666667 2534
321.369328 -76.049275 945.815419 94.021833 73.026562 -90.467252 1014.480918 76.936016 13.000000 -19.666666 1821
73.026562 -90.467252 1014.480918 76.936016 -47.109491 -91.569381 997.903187 92.010427 42.000000 23.000000 1306
-47.109491 -91.569381 997.903187 92.010427 -46.072287 -93.873248 1075.549539 79.976916 -45.000000 -48.000000 2326
-46.072287 -93.873248 1075.549539 79.976916 81.019358 -90.468239 1048.620206 84.965278 17.000000 32.000000 1445
81.019358 -90.468239 1048.620206 84.965278 165.505543 -86.046557 1054.426529 87.985149 -19.333334 3.333333 1301
165.505543 -86.046557 1054.426529 87.985149 285.494544 -73.970536 990.438176 85.971800 -4.333333 19.000000 1523
285.494544 -73.970536 990.438176 85.971800 295.419131 -84.023140 1086.361413 83.951979 -42.000000 -32.000000 2583
295.419131 -84.023140 1086.361413 83.951979 216.044748 -93.429367 1138.236214 93.029054 3.666667 -16.666666 1194
216.044748 -93.429367 1138.236214 93.029054 -9.967017 -101.150091 1093.701692 87.998397 49.000000 16.000000 2303
-9.967017 -101.150091 1093.701692 87.998397 2.085090 -87.079158 977.896562 92.009170 34.000000 45.000000 2780
2.085090 -87.079158 977.896562 92.009170 1.303821 -78.747691 918.252398 85.973147 29.000000 30.000000 2414
1.303821 -78.747691 918.252398 85.973147 173.435733 -62.827974 867.980340 87.978497 23.000000 54.000000 1222
173.435733 -62.827974 867.980340 87.978497 88.405110 -74.176639 840.525971 92.003114 45.000000 13.000000 1395
88.405110 -74.176639 840.525971 92.003114 -184.328806 -85.114469 807.810140 86.966335 13.000000 -10.000000 1956
-184.328806 -85.114469 807.810140 86.966335 -184.692716 -85.266750 808.724523 86.972021 -3.000000 1.666667 2785
-184.692716 -85.266750 808.724523 86.972021 -183.817205 -84.831668 805.435710 85.979265 -7.000000 7.333333 2288
-183.817205 -84.831668 805.435710 85.979265 10.203167 -75.659456 974.161528 77.927956 -55.000000 -30.000000 2697
10.203167 -75.659456 974.161528 77.927956 12.828229 -75.368612 971.905999 78.891258 -4.000000 3.000000 1762
12.828229 -75.368612 971.905999 78.891258 154.789468 -79.926641 1025.943335 96.015863 -33.000000 -13.000000 2042
154.789468 -79.926641 1025.943335 96.015863 157.824129 -74.074571 957.924224 96.042545 31.000000 46.000000 2136
157.824129 -74.074571 957.924224 96.042545 290.705088 -61.212319 837.852299 95.054995 22.000000 44.000000 1813
290.705088 -61.212319 837.852299 95.054995 223.649270 -63.308584 859.443681 88.996387 22.000000 3.000000 1169
223.649270 -63.308584 859.443681 88.996387 133.707546 -69.211730 894.696115 84.983684 9.333333 -16.000000 1262
133.707546 -69.211730 894.696115 84.983684 204.707750 -68.175774 891.149258 91.010388 -27.000000 -5.000000 1221
204.707750 -68.175774 891.149258 91.010388 2.879002 -81.585964 995.484131 81.968000 -14.000000 -46.000000 2803
2.879002 -81.585964 995.484131 81.968000 0.000000 0.000000 0.000000 0.000000 59.000000 4.000000 2187
-61.986847 -78.414425 923.054474 81.942530 39.004853 -72.085269 971.230860 84.996939 -35.000000 -26.000000 1250
39.004853 -72.085269 971.230860 84.996939 292.853330 -65.958931 937.854836 93.023659 -39.000000 -1.000000 1746
292.853330 -65.958931 937.854836 93.023659 0.000000 0.000000 0.000000 0.000000 3.000000 22.000000 1342
-55.388023 -78.802648 988.629460 82.970000 299.916865 -68.842179 937.854602 91.002215 -19.666666 19.666666 2388
299.916865 -68.842179 937.854602 91.002215 164.575658 -74.948906 962.155481 95.009091 15.000000 -1.666667 1730
164.575658 -74.948906 962.155481 95.009091 185.048721 -74.083409 920.127380 93.026222 21.000000 11.000000 2016
185.048721 -74.083409 920.127380 93.026222 0.000000 0.000000 0.000000 0.000000 -4.333333 14.333333 2787
-45.504411 -75.428475 904.529109 84.948123 0.000000 0.000000 0.000000 0.000000 -2.000000 -57.000000 2783
-233.246975 -82.307936 938.371912 84.985969 0.000000 0.000000 0.000000 0.000000 11.000000 9.000000 2848
14.676699 -75.862221 974.956757 83.939360 14.552894 -76.227676 977.521329 88.996006 -8.333333 0.666667 1315
14.552894 -76.227676 977.521329 88.996006 -208.176123 -87.930276 993.086264 88.998009 -11.000000 -51.000000 1598
-208.176123 -87.930276 993.086264 88.998009 -224.631480 -78.413304 867.939612 81.958332 53.000000 57.000000 2154
-224.631480 -78.413304 867.939612 81.958332 -226.703499 -83.198038 898.421711 86.989843 -26.000000 -27.000000 2538
-226.703499 -83.198038 898.421711 86.989843 0.000000 0.000000 0.000000 0.000000 19.333334 -17.000000 2301
-113.937546 -82.279604 949.644903 87.981277 -107.170933 -76.850833 892.869202 99.074105 20.000000 15.000000 2347
-107.170933 -76.850833 892.869202 99.074105 -207.382505 -85.163123 863.195804 88.988816 17.000000 -9.666667 1647
-207.382505 -85.163123 863.195804 88.988816 -268.435932 -82.381650 813.282702 101.024266 -1.000000 -25.000000 1113
-268.435932 -82.381650 813.282702 101.024266 -119.714025 -85.324163 814.998147 96.011223 26.000000 45.000000 2400
-119.714025 -85.324163 814.998147 96.011223 0.000000 0.000000 0.000000 0.000000 10.333333 -14.000000 2646
-66.965294 -84.985108 828.489558 96.062156 -210.167175 -88.414918 799.513591 91.006206 10.333333 -12.333333 1229
-210.167175 -88.414918 799.513591 91.006206 -137.937319 -85.017641 795.768248 100.102109 8.000000 12.000000 1301
-137.937319 -85.017641 795.768248 100.102109 -214.152779 -87.121852 761.090432 91.004399 17.333334 -6.666667 1348
-214.152779 -87.121852 761.090432 91.004399 0.000000 0.000000 0.000000 0.000000 40.000000 18.000000 2129
6.840555 -80.392526 751.548972 88.992896 134.058304 -74.926518 758.391407 93.012737 -11.666667 6.666667 2170
134.058304 -74.926518 758.391407 93.012737 -17.891673 -81.274962 796.116546 95.011638 -3.000000 -29.000000 2513
-17.891673 -81.274962 796.116546 95.011638 0.000000 0.000000 0.000000 0.000000 -11.666667 13.000000 2579
-69.364930 -82.784467 792.706867 97.014706 0.000000 0.000000 0.000000 0.000000 8.000000 54.000000 2520
38.945704 -76.190779 728.689105 92.018789 -142.377715 -85.147837 706.349151 87.981715 14.666667 -18.666666 1655
-142.377715 -85.147837 706.349151 87.981715 0.000000 0.000000 0.000000 0.000000 41.000000 16.000000 2449
16.226129 -69.974081 660.515152 94.005931 16.405953 -70.207044 660.686045 93.014898 -0.000000 6.333333 1209
16.405953 -70.207044 660.686045 93.014898 25.542615 -67.550414 609.931145 96.054532 12.000000 12.000000 2632
25.542615 -67.550414 609.931145 96.054532 0.000000 0.000000 0.000000 0.000000 -53.000000 -15.000000 2369
-48.410524 -69.292616 698.494875 101.134601 80.160330 -73.160246 799.852344 93.030784 -55.000000 -44.000000 2010
80.160330 -73.160246 799.852344 93.030784 -12.227722 -68.297560 842.001512 91.005733 -11.000000 -38.000000 1481
-12.227722 -68.297560 842.001512 91.005733 -10.525973 -67.041814 905.166162 91.007094 -51.000000 -55.000000 1216
-10.525973 -67.041814 905.166162 91.007094 -9.499788 -68.430267 912.261775 84.968321 8.000000 4.000000 1381
-9.499788 -68.430267 912.261775 84.968321 -237.713774 -79.192742 863.967459 87.998855 18.333334 -18.666666 1698
-237.713774 -79.192742 863.967459 87.998855 -90.795840 -79.943572 839.066385 95.013823 20.000000 37.000000 2423
-90.795840 -79.943572 839.066385 95.013823 -82.127343 -78.900556 876.400060 95.051850 -19.000000 -24.000000 1472
-82.127343 -78.900556 876.400060 95.051850 -82.369986 -78.065131 862.208787 86.969180 -5.000000 -5.000000 1279
-82.369986 -78.065131 862.208787 86.969180 -286.153515 -83.445713 802.461052 88.992193 19.666666 -15.333333 1580
-286.153515 -83.445713 802.461052 88.992193 0.000000 0.000000 0.000000 0.000000 -12.000000 -31.000000 2878
-73.430471 -74.699871 955.696024 86.978827 -242.189391 -82.130943 870.134189 92.009220 13.333333 -9.000000 2656
-242.189391 -82.130943 870.134189 92.009220 -258.792965 -79.835989 928.453972 92.011957 -17.000000 -26.000000 2864
-258.792965 -79.835989 928.453972 92.011957 0.000000 0.000000 0.000000 0.000000 -8.000000 -34.000000 2243
-158.825468 -85.713433 988.573383 94.033865 -0.699073 -82.736234 1006.250487 98.029317 -18.666666 19.333334 1022
-0.699073 -82.736234 1006.250487 98.029317 -152.724709 -86.201981 1013.689885 88.990644 3.000000 -13.666667 2084
-152.724709 -86.201981 1013.689885 88.990644 0.000000 0.000000 0.000000 0.000000 12.666667 -18.333334 2084
-19.021436 -84.804085 1031.476363 84.976556 -19.179485 -85.780406 1040.259316 91.005069 6.333333 -8.666667 1840
-19.179485 -85.780406 1040.259316 91.005069 -167.209305 -89.122835 968.558246 86.976559 31.000000 24.000000 2209
-167.209305 -89.122835 968.558246 86.976559 -295.262234 -93.358672 959.946781 88.991690 -28.000000 -45.000000 1783
-295.262234 -93.358672 959.946781 88.991690 -79.694567 -88.747660 1058.461860 85.978040 -19.666666 0.333333 2864
-79.694567 -88.747660 1058.461860 85.978040 82.508046 -89.684643 1085.619345 91.006347 -38.000000 -26.000000 1906
82.508046 -89.684643 1085.619345 91.006347 0.000000 0.000000 0.000000 0.000000 48.000000 6.000000 2999
56.697049 -96.777906 1045.910404 98.033596 52.522767 -87.360909 1007.001233 88.994898 26.000000 15.000000 2793
52.522767 -87.360909 1007.001233 88.994898 0.000000 0.000000 0.000000 0.000000 -15.000000 14.666667 2654
26.559163 -89.576841 1006.159843 87.980545 166.590135 -81.301989 998.212145 83.945434 -12.333333 0.000000 1843
166.590135 -81.301989 998.212145 83.945434 74.332555 -87.187932 1030.251456 86.987140 3.000000 -10.000000 1233
74.332555 -87.187932 1030.251456 86.987140 -126.256340 -94.869308 993.140540 85.997264 17.666666 -3.000000 2647
-126.256340 -94.869308 993.140540 85.997264 -297.634738 -93.751981 909.106428 85.972718 19.666666 -8.666667 2368
-297.634738 -93.751981 909.106428 85.972718 -312.389205 -90.932310 883.083965 91.006128 30.000000 29.000000 1250
-312.389205 -90.932310 883.083965 91.006128 -124.803817 -82.008173 881.932638 87.984187 27.000000 44.000000 2571
-124.803817 -82.008173 881.932638 87.984187 37.103520 -75.146758 866.579718 94.025505 -7.333333 19.333334 2429
37.103520 -75.146758 866.579718 94.025505 154.745879 -67.129881 866.332908 95.048563 -19.000000 6.333333 1804
154.745879 -67.129881 866.332908 95.048563 0.000000 0.000000 0.000000 0.000000 -17.666666 19.000000 1909
24.111492 -73.023521 875.249746 98.013839 0.000000 0.000000 0.000000 0.000000 -14.000000 14.333333 2507
-40.712260 -76.737728 881.076869 97.071195 0.000000 0.000000 0.000000 0.000000 11.333333 -11.333333 2290
38.933064 -72.256315 879.143167 98.001211 -42.806164 -74.115499 892.780489 98.015158 6.000000 -15.000000 1444
-42.806164 -74.115499 892.780489 98.015158 -50.206652 -71.314948 918.881214 95.031416 -17.000000 -25.000000 1221
-50.206652 -71.314948 918.881214 95.031416 -142.604290 -75.097035 867.025105 91.008286 46.000000 27.000000 1390
-142.604290 -75.097035 867.025105 91.008286 119.990682 -67.805480 876.905039 94.039353 -11.000000 15.666667 1996
119.990682 -67.805480 876.905039 94.039353 127.922769 -64.720408 904.819686 92.019359 -24.000000 -29.000000 1322
127.922769 -64.720408 904.819686 92.019359 1.912281 -70.259942 890.884379 88.989873 12.000000 -3.000000 2014
1.912281 -70.259942 890.884379 88.989873 1.758697 -70.349461 893.523341 88.994200 -2.333333 1.333333 1509
1.758697 -70.349461 893.523341 88.994200 -184.229833 -75.267058 820.140795 104.065647 14.000000 -5.333333 2708
-184.229833 -75.267058 820.140795 104.065647 -50.327655 -71.213204 879.405223 98.096461 -16.333334 9.333333 2305
-50.327655 -71.213204 879.405223 98.096461 -136.782974 -72.285924 844.726892 86.973945 14.000000 -7.000000 1595
-136.782974 -72.285924 844.726892 86.973945 -144.204682 -74.470773 900.319828 97.026447 -27.000000 -29.000000 2622
-144.204682 -74.470773 900.319828 97.026447 9.288195 -69.437283 916.878138 97.058534 -18.000000 17.666666 1147
9.288195 -69.437283 916.878138 97.058534 -54.960065 -71.326558 931.552514 85.957866 10.000000 -17.333334 1113
-54.960065 -71.326558 931.552514 85.957866 134.246825 -60.600409 944.032297 88.989281 -15.333333 6.000000 2647
134.246825 -60.600409 944.032297 88.989281 0.000000 0.000000 0.000000 0.000000 -17.666666 15.000000 2891
144.383609 -63.719792 951.019943 92.000700 292.772988 -57.599112 920.210628 93.016623 -15.333333 9.000000 2328
292.772988 -57.599112 920.210628 93.016623 293.098249 -57.841570 920.842753 92.016615 -5.000000 5.666667 1711
293.098249 -57.841570 920.842753 92.016615 219.907988 -59.388354 953.320219 94.024134 8.666667 -14.000000 1134
219.907988 -59.388354 953.320219 94.024134 0.000000 0.000000 0.000000 0.000000 -18.666666 16.333334 2804
199.512649 -62.154024 970.477906 91.003849 305.003929 -58.904891 943.433361 93.008970 -26.000000 -1.000000 1755
305.003929 -58.904891 943.433361 93.008970 0.000000 0.000000 0.000000 0.000000 -55.000000 -22.000000 2404
206.834954 -83.042059 1070.050319 95.008577 129.368316 -87.862802 1054.402058 97.083722 45.000000 29.000000 1043
129.368316 -87.862802 1054.402058 97.083722 334.577699 -81.784576 1009.572823 92.012677 -18.666666 10.000000 2660
334.577699 -81.784576 1009.572823 92.012677 334.335356 -81.727111 1008.465584 92.017277 8.666667 -4.000000 1831
334.335356 -81.727111 1008.465584 92.017277 0.000000 0.000000 0.000000 0.000000 27.000000 38.000000 1886
22.955483 -86.028229 1021.393320 98.040338 23.046356 -86.292171 1023.156278 97.018258 6.666667 -3.000000 2629
23.046356 -86.292171 1023.156278 97.018258 290.574365 -73.653563 982.259879 94.032921 -13.333333 10.666667 1834
290.574365 -73.653563 982.259879 94.032921 0.000000 0.000000 0.000000 0.000000 -5.666667 13.333333 1872
-31.073774 -84.139553 1013.536628 92.018369 336.202342 -69.111498 945.313786 91.006773 -17.000000 19.000000 2454
336.202342 -69.111498 945.313786 91.006773 0.000000 0.000000 0.000000 0.000000 26.000000 33.000000 1723
49.284896 -73.519831 958.968298 100.078918 239.274651 -67.089336 939.760454 91.006878 -15.000000 17.000000 1439
239.274651 -67.089336 939.760454 91.006878 239.332625 -67.187177 940.365092 91.007156 -3.333333 6.333333 1046
239.332625 -67.187177 940.365092 91.007156 101.745546 -72.816037 1000.915256 92.022558 8.666667 -10.000000 2114
101.745546 -72.816037 1000.915256 92.022558 214.851994 -70.162483 1020.232860 91.000605 -30.000000 -18.000000 1676
214.851994 -70.162483 1020.232860 91.000605 110.045784 -69.966308 1003.464345 87.979626 42.000000 27.000000 1461
110.045784 -69.966308 1003.464345 87.979626 119.230339 -72.896504 958.139108 91.005914 47.000000 31.000000 1158
119.230339 -72.896504 958.139108 91.005914 106.389074 -66.466967 879.772724 94.044513 48.000000 46.000000 1772
106.389074 -66.466967 879.772724 94.044513 -67.816332 -78.848908 867.125939 87.989843 33.000000 3.000000 1369
-67.816332 -78.848908 867.125939 87.989843 -242.883043 -78.319238 876.561966 88.994417 -17.000000 -37.000000 2264
-242.883043 -78.319238 876.561966 88.994417 -300.079994 -81.264616 820.359509 88.998302 37.000000 26.000000 1034
-300.079994 -81.264616 820.359509 88.998302 0.000000 0.000000 0.000000 0.000000 18.333334 -12.000000 1377
-56.253284 -69.415956 905.441297 91.011022 80.433392 -65.432683 882.657166 94.034271 -6.000000 10.666667 2180
80.433392 -65.432683 882.657166 94.034271 80.414173 -65.424173 881.749268 95.053571 -7.666667 6.333333 1593
80.414173 -65.424173 881.749268 95.053571 0.000000 0.000000 0.000000 0.000000 -12.666667 19.666666 2639
36.346675 -67.795828 889.976276 94.046065 188.528804 -66.067064 880.449328 91.005429 -19.666666 6.000000 2370
188.528804 -66.067064 880.449328 91.005429 92.420925 -72.504714 852.229573 95.034935 37.000000 21.000000 1462
92.420925 -72.504714 852.229573 95.034935 -225.501808 -86.410948 764.507668 92.022361 56.000000 2.000000 1660
-225.501808 -86.410948 764.507668 92.022361 128.329537 -78.275059 744.711606 92.021789 8.000000 31.000000 2952
128.329537 -78.275059 744.711606 92.021789 -28.981081 -84.122037 818.513115 94.004939 -14.000000 -59.000000 1385
-28.981081 -84.122037 818.513115 94.004939 0.000000 0.000000 0.000000 0.000000 -6.000000 -34.000000 2627
31.058496 -70.100007 864.482512 87.984609 -55.293162 -70.546049 933.069260 96.018893 -42.000000 -53.000000 1420
-55.293162 -70.546049 933.069260 96.018893 -56.841576 -71.857654 936.221500 94.024201 -6.000000 3.333333 1640
-56.841576 -71.857654 936.221500 94.024201 0.000000 0.000000 0.000000 0.000000 -2.000000 6.333333 1050
-53.306068 -73.205371 935.763498 94.002617 0.000000 0.000000 0.000000 0.000000 14.666667 -11.333333 2354
20.844237 -71.294587 934.291306 87.977935 -329.592093 -80.969793 844.612728 91.011122 14.000000 -12.666667 2657
-329.592093 -80.969793 844.612728 91.011122 0.000000 0.000000 0.000000 0.000000 -8.000000 -41.000000 1391
